Date,Symbol,Open,High,Low,Close,Vol
12/1/2021,ADBL,472.0,475.0,470.0,473.0,28814
12/2/2021,ADBL,475.0,476.9,467.0,467.0,37874
12/5/2021,ADBL,461.0,465.0,444.0,446.0,68193
12/6/2021,ADBL,446.0,459.0,430.0,451.0,68814
12/7/2021,ADBL,452.1,456.9,448.0,448.0,28400
12/8/2021,ADBL,445.0,445.0,437.0,441.0,27135
12/9/2021,ADBL,440.0,440.0,410.0,439.0,40348
12/12/2021,ADBL,437.0,438.8,421.0,421.0,32738
12/13/2021,ADBL,421.0,421.7,406.1,421.0,50626
12/14/2021,ADBL,429.0,440.0,420.5,437.0,12873
12/15/2021,ADBL,445.0,453.0,430.0,435.0,34320
12/16/2021,ADBL,435.0,441.0,430.1,441.0,42355
12/20/2021,ADBL,449.8,471.9,449.8,463.0,203606
12/21/2021,ADBL,472.1,472.2,458.7,468.0,89845
12/22/2021,ADBL,475.0,488.0,468.0,486.0,91095
12/23/2021,ADBL,494.9,497.0,481.0,496.0,77234
12/26/2021,ADBL,499.1,502.0,495.0,500.0,130801
12/27/2021,ADBL,510.0,510.0,491.0,493.0,88858
12/28/2021,ADBL,493.0,498.0,488.0,494.0,91046
12/29/2021,ADBL,499.0,499.0,488.0,492.0,200533
1/2/2022,ADBL,410.0,412.0,400.1,411.0,78818
1/3/2022,ADBL,416.0,418.0,412.0,415.0,35929
1/4/2022,ADBL,422.0,424.0,410.0,422.0,52990
1/5/2022,ADBL,426.0,430.0,418.0,419.0,45591
1/6/2022,ADBL,420.0,422.0,415.5,421.0,37485
1/9/2022,ADBL,424.0,434.0,420.0,431.0,79470
1/10/2022,ADBL,435.0,437.5,427.0,429.0,70123
1/11/2022,ADBL,429.5,432.9,426.1,428.9,41350
1/12/2022,ADBL,435.0,435.0,422.0,424.0,39598
1/13/2022,ADBL,421.5,426.9,421.5,426.9,37250
1/16/2022,ADBL,433.0,437.0,430.1,435.0,63396
1/17/2022,ADBL,441.0,442.0,435.0,441.0,50102
1/18/2022,ADBL,441.0,448.0,436.9,440.0,95284
1/19/2022,ADBL,440.0,442.0,426.3,433.0,60921
1/20/2022,ADBL,430.0,435.0,427.5,433.0,41039
1/23/2022,ADBL,440.0,441.0,428.0,430.2,42972
1/24/2022,ADBL,434.0,434.0,418.0,422.0,67946
1/25/2022,ADBL,420.0,425.0,415.0,419.9,51430
1/26/2022,ADBL,420.0,420.0,415.0,416.4,27790
1/27/2022,ADBL,415.0,423.0,415.0,417.0,21775
1/30/2022,ADBL,425.0,432.0,420.1,424.7,39524
1/31/2022,ADBL,426.0,426.0,421.2,422.0,20348
2/1/2022,ADBL,420.0,424.0,418.0,423.0,33761
2/3/2022,ADBL,425.0,425.0,420.0,420.6,47402
2/6/2022,ADBL,418.0,422.0,417.0,418.0,33404
2/7/2022,ADBL,416.5,423.0,416.1,417.0,26388
2/8/2022,ADBL,423.0,425.0,416.0,417.0,33948
2/9/2022,ADBL,417.0,418.0,413.0,415.5,16231
2/10/2022,ADBL,422.0,422.0,413.0,414.5,20035
2/13/2022,ADBL,406.3,414.0,405.0,405.5,42697
2/14/2022,ADBL,405.0,410.0,403.0,404.0,24705
2/15/2022,ADBL,405.0,410.0,403.2,407.0,36803
2/16/2022,ADBL,415.0,415.0,406.0,406.9,17607
2/17/2022,ADBL,415.0,415.0,403.5,405.0,18795
2/20/2022,ADBL,400.0,402.0,395.0,399.0,35466
2/21/2022,ADBL,400.0,405.0,398.0,402.0,27798
2/22/2022,ADBL,402.0,408.0,402.0,404.8,15662
2/23/2022,ADBL,405.9,406.0,399.9,400.0,35048
2/24/2022,ADBL,401.0,401.0,392.0,397.0,33591
2/27/2022,ADBL,397.0,397.3,391.1,395.0,29411
2/28/2022,ADBL,395.0,401.9,388.0,390.0,66116
3/2/2022,ADBL,388.0,390.0,378.0,380.0,63480
3/6/2022,ADBL,378.5,384.5,378.5,380.9,31906
3/7/2022,ADBL,382.0,387.0,382.0,385.0,21937
3/9/2022,ADBL,389.0,390.0,381.1,383.9,20104
3/10/2022,ADBL,383.0,386.9,380.0,386.5,28256
3/13/2022,ADBL,390.0,403.0,386.5,403.0,56207
3/14/2022,ADBL,409.0,411.0,395.0,402.0,43377
3/15/2022,ADBL,405.0,405.0,395.0,399.0,36194
3/16/2022,ADBL,399.0,400.0,396.0,396.2,20680
3/20/2022,ADBL,400.0,402.0,392.0,396.6,22115
3/21/2022,ADBL,402.0,402.0,391.0,395.6,18867
3/22/2022,ADBL,395.0,399.4,395.0,398.0,20056
3/23/2022,ADBL,405.9,405.9,392.0,395.0,14248
3/24/2022,ADBL,394.5,395.0,392.0,393.0,24489
3/27/2022,ADBL,393.0,394.0,388.0,388.1,20877
3/28/2022,ADBL,385.6,390.0,384.0,386.0,22843
3/29/2022,ADBL,381.0,389.6,379.0,383.9,18020
3/30/2022,ADBL,383.0,388.0,381.0,385.0,19953
3/31/2022,ADBL,387.0,388.0,383.0,384.1,16460
4/3/2022,ADBL,384.1,385.0,378.6,380.5,21505
4/4/2022,ADBL,375.0,382.0,375.0,379.0,44329
4/5/2022,ADBL,385.0,385.0,371.5,376.8,28851
4/6/2022,ADBL,374.0,378.0,365.0,366.9,40684
4/7/2022,ADBL,364.7,375.0,364.7,373.0,22876
4/11/2022,ADBL,373.0,382.0,366.1,367.0,27160
4/12/2022,ADBL,363.6,373.3,363.6,363.8,12556
4/13/2022,ADBL,364.0,369.0,364.0,367.0,29290
