S.no,Symbol,Date,Open,High,Low,Close,Vol
36,IDBL,2015-01-29.csv,199.0,212.0,196.0,198.0,"14,791"
41,IDBL,2015-02-01.csv,198.0,205.0,197.0,205.0,"14,693"
39,IDBL,2015-02-02.csv,205.0,209.0,201.0,204.0,"10,838"
36,IDBL,2015-02-03.csv,204.0,201.0,192.0,200.0,"6,203"
41,IDBL,2015-02-04.csv,200.0,201.0,197.0,199.0,"9,887"
38,IDBL,2015-02-05.csv,199.0,205.0,196.0,199.0,"17,393"
42,IDBL,2015-02-08.csv,199.0,201.0,199.0,200.0,"6,925"
38,IDBL,2015-02-09.csv,200.0,200.0,196.0,199.0,"4,241"
40,IDBL,2015-02-10.csv,199.0,199.0,195.0,195.0,"7,489"
36,IDBL,2015-02-11.csv,195.0,193.0,187.0,187.0,"8,974"
41,IDBL,2015-02-12.csv,187.0,200.0,188.0,193.0,"8,525"
41,IDBL,2015-02-15.csv,193.0,196.0,190.0,193.0,"3,702"
80,IDBL,2015-02-16.csv,193.0,198.0,191.0,191.0,"5,747"
81,IDBL,2015-02-16.csv,193.0,198.0,191.0,191.0,"5,747"
38,IDBL,2015-02-18.csv,191.0,188.0,182.0,188.0,"2,701"
36,IDBL,2015-02-22.csv,188.0,191.0,180.0,182.0,"4,346"
32,IDBL,2015-02-23.csv,182.0,186.0,176.0,186.0,"2,121"
35,IDBL,2015-02-24.csv,186.0,185.0,180.0,184.0,"2,139"
37,IDBL,2015-02-25.csv,184.0,184.0,180.0,183.0,"5,150"
35,IDBL,2015-02-26.csv,183.0,196.0,180.0,196.0,"4,683"
36,IDBL,2015-03-01.csv,196.0,193.0,189.0,190.0,"2,304"
40,IDBL,2015-03-02.csv,190.0,196.0,190.0,196.0,"9,989"
44,IDBL,2015-03-03.csv,196.0,201.0,195.0,201.0,"13,662"
38,IDBL,2015-03-04.csv,201.0,204.0,198.0,200.0,"8,178"
42,IDBL,2015-03-09.csv,200.0,208.0,197.0,200.0,"10,729"
41,IDBL,2015-03-10.csv,200.0,200.0,197.0,200.0,"8,050"
44,IDBL,2015-03-11.csv,200.0,199.0,193.0,199.0,"5,428"
39,IDBL,2015-03-12.csv,199.0,199.0,194.0,195.0,730
34,IDBL,2015-03-15.csv,195.0,197.0,192.0,192.0,424
39,IDBL,2015-03-16.csv,192.0,191.0,187.0,188.0,"2,313"
38,IDBL,2015-03-17.csv,188.0,193.0,190.0,190.0,"2,962"
40,IDBL,2015-03-18.csv,190.0,190.0,184.0,190.0,"2,454"
36,IDBL,2015-03-19.csv,190.0,194.0,190.0,194.0,"1,840"
35,IDBL,2015-03-22.csv,194.0,191.0,183.0,183.0,501
38,IDBL,2015-03-23.csv,183.0,183.0,177.0,180.0,"3,915"
38,IDBL,2015-03-24.csv,180.0,180.0,175.0,180.0,"1,036"
34,IDBL,2015-03-25.csv,180.0,181.0,179.0,181.0,934
34,IDBL,2015-03-26.csv,181.0,180.0,177.0,180.0,"4,594"
33,IDBL,2015-03-29.csv,180.0,191.0,178.0,191.0,"2,587"
35,IDBL,2015-03-30.csv,191.0,188.0,179.0,182.0,"2,937"
33,IDBL,2015-03-31.csv,182.0,185.0,179.0,185.0,698
31,IDBL,2015-04-01.csv,185.0,182.0,179.0,181.0,"1,842"
35,IDBL,2015-04-02.csv,181.0,180.0,178.0,180.0,"1,244"
26,IDBL,2015-04-05.csv,180.0,180.0,177.0,180.0,380
31,IDBL,2015-04-06.csv,180.0,183.0,175.0,182.0,"2,347"
33,IDBL,2015-04-07.csv,182.0,179.0,179.0,179.0,11
36,IDBL,2015-04-08.csv,179.0,187.0,181.0,181.0,657
39,IDBL,2015-04-09.csv,181.0,184.0,181.0,183.0,"3,236"
36,IDBL,2015-04-12.csv,183.0,185.0,181.0,181.0,96
34,IDBL,2015-04-15.csv,181.0,187.0,182.0,187.0,"1,994"
30,IDBL,2015-04-16.csv,187.0,184.0,184.0,184.0,44
31,IDBL,2015-04-19.csv,184.0,183.0,177.0,177.0,"1,507"
28,IDBL,2015-04-20.csv,177.0,186.0,180.0,183.0,"3,017"
31,IDBL,2015-04-21.csv,183.0,182.0,179.0,182.0,"1,402"
30,IDBL,2015-04-22.csv,182.0,182.0,179.0,179.0,739
35,IDBL,2015-04-23.csv,179.0,182.0,174.0,179.0,"6,332"
17,IDBL,2015-05-27.csv,179.0,176.0,170.0,170.0,42
17,IDBL,2015-06-01.csv,170.0,167.0,164.0,164.0,221
28,IDBL,2015-06-02.csv,164.0,170.0,163.0,170.0,"1,748"
30,IDBL,2015-06-03.csv,170.0,172.0,168.0,169.0,"4,247"
27,IDBL,2015-06-04.csv,169.0,172.0,170.0,170.0,"2,811"
34,IDBL,2015-06-07.csv,170.0,173.0,164.0,170.0,"5,497"
96,IDBL,2015-06-08.csv,170.0,184.0,164.0,184.0,"3,930"
97,IDBL,2015-06-08.csv,170.0,184.0,164.0,184.0,"3,930"
98,IDBL,2015-06-08.csv,170.0,184.0,164.0,184.0,"3,930"
35,IDBL,2015-06-09.csv,184.0,190.0,180.0,181.0,"8,496"
27,IDBL,2015-06-10.csv,181.0,184.0,177.0,184.0,"6,710"
29,IDBL,2015-06-11.csv,184.0,181.0,175.0,175.0,"4,221"
30,IDBL,2015-06-14.csv,175.0,172.0,171.0,171.0,"1,388"
29,IDBL,2015-06-15.csv,171.0,174.0,167.0,171.0,"1,006"
33,IDBL,2015-06-16.csv,171.0,171.0,166.0,171.0,"4,544"
30,IDBL,2015-06-17.csv,171.0,173.0,169.0,172.0,"3,889"
27,IDBL,2015-06-18.csv,172.0,182.0,168.0,176.0,"1,680"
31,IDBL,2015-06-21.csv,176.0,176.0,167.0,174.0,"2,656"
34,IDBL,2015-06-22.csv,174.0,172.0,172.0,172.0,557
32,IDBL,2015-06-23.csv,172.0,172.0,167.0,171.0,"1,666"
28,IDBL,2015-06-24.csv,171.0,172.0,172.0,172.0,34
35,IDBL,2015-06-25.csv,172.0,178.0,170.0,175.0,"6,537"
31,IDBL,2015-06-28.csv,175.0,174.0,172.0,174.0,"1,786"
34,IDBL,2015-06-29.csv,174.0,176.0,171.0,173.0,"1,819"
32,IDBL,2015-06-30.csv,173.0,174.0,170.0,171.0,66
34,IDBL,2015-07-01.csv,171.0,177.0,173.0,173.0,225
33,IDBL,2015-07-02.csv,173.0,176.0,165.0,173.0,370
34,IDBL,2015-07-05.csv,173.0,175.0,172.0,172.0,"2,425"
36,IDBL,2015-07-06.csv,172.0,170.0,169.0,170.0,715
30,IDBL,2015-07-07.csv,170.0,171.0,168.0,170.0,"4,932"
36,IDBL,2015-07-08.csv,170.0,172.0,170.0,171.0,"2,115"
31,IDBL,2015-07-09.csv,171.0,173.0,170.0,171.0,"1,835"
33,IDBL,2015-07-12.csv,171.0,173.0,170.0,172.0,"4,527"
38,IDBL,2015-07-13.csv,172.0,175.0,169.0,175.0,"1,769"
40,IDBL,2015-07-14.csv,175.0,175.0,173.0,173.0,174
36,IDBL,2015-07-15.csv,173.0,180.0,171.0,180.0,"1,264"
41,IDBL,2015-07-16.csv,180.0,178.0,177.0,178.0,69
41,IDBL,2015-07-22.csv,178.0,182.0,178.0,182.0,678
40,IDBL,2015-07-23.csv,182.0,187.0,178.0,187.0,"3,696"
32,IDBL,2015-07-26.csv,187.0,202.0,190.0,202.0,"3,021"
40,IDBL,2015-07-27.csv,202.0,210.0,189.0,190.0,"17,241"
40,IDBL,2015-07-28.csv,190.0,193.0,185.0,186.0,"9,193"
35,IDBL,2015-07-29.csv,186.0,186.0,177.0,186.0,"4,173"
37,IDBL,2015-07-30.csv,186.0,190.0,183.0,186.0,"18,323"
29,IDBL,2015-08-02.csv,186.0,184.0,178.0,183.0,"9,380"
35,IDBL,2015-08-03.csv,183.0,196.0,177.0,196.0,"30,661"
38,IDBL,2015-08-04.csv,196.0,209.0,193.0,209.0,"99,918"
39,IDBL,2015-08-05.csv,209.0,205.0,189.0,192.0,"9,974"
33,IDBL,2015-08-06.csv,192.0,193.0,188.0,190.0,"3,175"
35,IDBL,2015-08-09.csv,190.0,194.0,179.0,181.0,"6,916"
33,IDBL,2015-08-10.csv,181.0,190.0,180.0,184.0,"6,144"
34,IDBL,2015-08-11.csv,184.0,188.0,179.0,183.0,"7,886"
33,IDBL,2015-08-12.csv,183.0,187.0,174.0,176.0,"9,636"
34,IDBL,2015-08-13.csv,176.0,185.0,175.0,182.0,"6,931"
33,IDBL,2015-08-16.csv,182.0,180.0,173.0,180.0,"9,841"
32,IDBL,2015-08-17.csv,180.0,183.0,173.0,183.0,"3,204"
64,IDBL,2015-08-18.csv,183.0,185.0,180.0,182.0,"8,460"
65,IDBL,2015-08-18.csv,183.0,185.0,180.0,182.0,"8,460"
34,IDBL,2015-08-19.csv,182.0,185.0,175.0,181.0,"13,322"
32,IDBL,2015-08-20.csv,181.0,194.0,178.0,190.0,"30,673"
30,IDBL,2015-08-23.csv,190.0,194.0,172.0,194.0,"32,768"
31,IDBL,2015-08-24.csv,194.0,213.0,197.0,213.0,"15,163"
31,IDBL,2015-08-25.csv,213.0,221.0,213.0,217.0,266
34,IDBL,2015-08-26.csv,217.0,237.0,221.0,221.0,220
32,IDBL,2015-08-27.csv,221.0,217.0,200.0,202.0,"12,085"
30,IDBL,2015-08-31.csv,202.0,214.0,206.0,210.0,"3,750"
34,IDBL,2015-09-01.csv,210.0,210.0,206.0,208.0,"1,275"
32,IDBL,2015-09-02.csv,208.0,204.0,198.0,198.0,"2,941"
31,IDBL,2015-09-03.csv,198.0,201.0,195.0,201.0,"1,078"
29,IDBL,2015-09-06.csv,201.0,200.0,200.0,200.0,"1,378"
30,IDBL,2015-09-07.csv,200.0,197.0,196.0,197.0,"1,136"
31,IDBL,2015-09-08.csv,197.0,200.0,200.0,200.0,100
32,IDBL,2015-09-09.csv,200.0,199.0,197.0,198.0,"2,514"
34,IDBL,2015-09-10.csv,198.0,198.0,197.0,198.0,"2,060"
33,IDBL,2015-09-13.csv,198.0,202.0,199.0,199.0,"14,400"
34,IDBL,2015-09-14.csv,199.0,205.0,200.0,200.0,"61,560"
36,IDBL,2015-09-15.csv,200.0,220.0,204.0,220.0,"42,208"
33,IDBL,2015-09-16.csv,220.0,238.0,224.0,225.0,"40,273"
35,IDBL,2015-09-17.csv,225.0,233.0,220.0,229.0,"12,889"
31,IDBL,2015-09-22.csv,229.0,229.0,216.0,216.0,"4,363"
33,IDBL,2015-09-23.csv,216.0,230.0,220.0,224.0,"16,049"
36,IDBL,2015-09-24.csv,224.0,230.0,217.0,227.0,"17,006"
27,IDBL,2015-09-28.csv,227.0,224.0,220.0,224.0,"3,090"
29,IDBL,2015-09-29.csv,224.0,222.0,218.0,222.0,"4,410"
31,IDBL,2015-09-30.csv,222.0,227.0,221.0,227.0,861
32,IDBL,2015-10-01.csv,227.0,223.0,220.0,220.0,"2,031"
28,IDBL,2015-10-04.csv,220.0,221.0,217.0,221.0,"3,503"
30,IDBL,2015-10-05.csv,221.0,217.0,217.0,217.0,50
32,IDBL,2015-10-06.csv,217.0,213.0,208.0,208.0,"3,117"
31,IDBL,2015-10-07.csv,208.0,215.0,200.0,215.0,"1,970"
33,IDBL,2015-10-08.csv,215.0,213.0,200.0,212.0,"5,250"
33,IDBL,2015-10-11.csv,212.0,208.0,200.0,203.0,"10,841"
29,IDBL,2015-10-14.csv,203.0,208.0,197.0,208.0,"3,605"
32,IDBL,2015-10-15.csv,208.0,207.0,196.0,207.0,"2,207"
27,IDBL,2015-10-18.csv,207.0,210.0,204.0,210.0,"4,428"
32,IDBL,2015-10-19.csv,210.0,209.0,209.0,209.0,520
25,IDBL,2015-10-27.csv,209.0,205.0,197.0,197.0,850
26,IDBL,2015-10-28.csv,197.0,201.0,191.0,201.0,"1,914"
27,IDBL,2015-10-29.csv,201.0,200.0,197.0,198.0,"5,510"
31,IDBL,2015-11-01.csv,198.0,198.0,196.0,196.0,540
29,IDBL,2015-11-02.csv,196.0,199.0,195.0,195.0,"2,306"
32,IDBL,2015-11-03.csv,195.0,194.0,185.0,190.0,"7,389"
28,IDBL,2015-11-04.csv,190.0,196.0,190.0,190.0,"2,453"
29,IDBL,2015-11-05.csv,190.0,192.0,189.0,192.0,576
31,IDBL,2015-11-08.csv,192.0,189.0,189.0,189.0,"1,000"
31,IDBL,2015-11-09.csv,189.0,201.0,192.0,201.0,"6,016"
35,IDBL,2015-11-10.csv,201.0,210.0,202.0,208.0,"21,977"
29,IDBL,2015-11-15.csv,208.0,216.0,209.0,212.0,"12,954"
28,IDBL,2015-11-16.csv,212.0,216.0,207.0,214.0,"18,443"
33,IDBL,2015-11-18.csv,214.0,215.0,208.0,210.0,"5,055"
29,IDBL,2015-11-19.csv,210.0,209.0,202.0,207.0,"3,203"
29,IDBL,2015-11-22.csv,207.0,203.0,203.0,203.0,237
26,IDBL,2015-11-23.csv,203.0,199.0,193.0,199.0,"1,395"
33,IDBL,2015-11-24.csv,199.0,202.0,197.0,197.0,"6,677"
33,IDBL,2015-11-25.csv,197.0,195.0,194.0,195.0,"5,816"
29,IDBL,2015-11-26.csv,195.0,197.0,194.0,196.0,"5,929"
