S.no,Symbol,Date,Open,High,Low,Close,Vol
133,WMBF,2017-11-19.csv,135.0,135.0,133.0,133.0,"1,000"
135,WMBF,2017-11-20.csv,133.0,131.0,129.0,131.0,"1,190"
138,WMBF,2017-11-21.csv,131.0,132.0,130.0,132.0,640
137,WMBF,2017-11-22.csv,132.0,134.0,132.0,132.0,534
138,WMBF,2017-11-23.csv,132.0,132.0,132.0,132.0,50
129,WMBF,2017-11-26.csv,132.0,134.0,132.0,134.0,381
138,WMBF,2017-11-28.csv,134.0,135.0,134.0,135.0,900
138,WMBF,2017-11-29.csv,135.0,140.0,137.0,137.0,"3,411"
138,WMBF,2017-11-30.csv,137.0,139.0,139.0,139.0,300
132,WMBF,2017-12-04.csv,139.0,138.0,136.0,136.0,"1,800"
139,WMBF,2017-12-06.csv,136.0,137.0,136.0,137.0,770
131,WMBF,2017-12-11.csv,137.0,135.0,135.0,135.0,"1,000"
133,WMBF,2017-12-12.csv,135.0,136.0,136.0,136.0,200
137,WMBF,2017-12-13.csv,136.0,137.0,137.0,137.0,"1,154"
136,WMBF,2017-12-18.csv,137.0,138.0,138.0,138.0,"1,000"
137,WMBF,2017-12-19.csv,138.0,137.0,136.0,136.0,665
133,WMBF,2017-12-24.csv,136.0,135.0,129.0,129.0,"1,284"
135,WMBF,2017-12-26.csv,129.0,131.0,130.0,131.0,664
133,WMBF,2017-12-27.csv,131.0,131.0,129.0,129.0,50
137,WMBF,2017-12-28.csv,129.0,127.0,123.0,125.0,"6,447"
134,WMBF,2017-12-31.csv,125.0,123.0,120.0,120.0,"2,872"
137,WMBF,2018-01-01.csv,120.0,130.0,122.0,130.0,870
140,WMBF,2018-01-02.csv,130.0,132.0,127.0,129.0,"7,443"
132,WMBF,2018-01-03.csv,129.0,127.0,127.0,127.0,100
134,WMBF,2018-01-04.csv,127.0,125.0,123.0,125.0,199
132,WMBF,2018-01-07.csv,125.0,123.0,123.0,123.0,500
134,WMBF,2018-01-09.csv,123.0,129.0,122.0,128.0,"2,333"
132,WMBF,2018-01-10.csv,128.0,130.0,124.0,128.0,"1,886"
128,WMBF,2018-01-14.csv,128.0,126.0,124.0,124.0,120
132,WMBF,2018-01-17.csv,124.0,122.0,120.0,122.0,885
138,WMBF,2018-01-21.csv,122.0,124.0,120.0,120.0,222
137,WMBF,2018-01-22.csv,120.0,118.0,118.0,118.0,318
130,WMBF,2018-01-23.csv,118.0,124.0,120.0,124.0,410
133,WMBF,2018-01-24.csv,124.0,124.0,120.0,120.0,449
136,WMBF,2018-01-25.csv,120.0,119.0,119.0,119.0,20
135,WMBF,2018-01-28.csv,119.0,123.0,121.0,123.0,40
137,WMBF,2018-01-29.csv,123.0,123.0,121.0,121.0,230
134,WMBF,2018-01-31.csv,121.0,120.0,118.0,120.0,724
133,WMBF,2018-02-01.csv,120.0,122.0,120.0,120.0,"1,360"
136,WMBF,2018-02-04.csv,120.0,122.0,118.0,118.0,"5,994"
130,WMBF,2018-02-05.csv,118.0,118.0,118.0,118.0,31
129,WMBF,2018-02-06.csv,118.0,123.0,120.0,121.0,432
127,WMBF,2018-02-08.csv,121.0,124.0,118.0,118.0,"6,842"
134,WMBF,2018-02-11.csv,118.0,122.0,120.0,122.0,30
130,WMBF,2018-02-12.csv,122.0,124.0,122.0,122.0,"10,462"
131,WMBF,2018-02-14.csv,122.0,124.0,124.0,124.0,10
139,WMBF,2018-02-15.csv,124.0,125.0,122.0,124.0,"2,860"
133,WMBF,2018-02-18.csv,125.0,125.0,122.0,122.0,"2,076"
136,WMBF,2018-02-20.csv,124.0,124.0,120.0,120.0,877
123,WMBF,2018-02-25.csv,118.0,118.0,118.0,118.0,290
125,WMBF,2018-02-26.csv,120.0,123.0,120.0,123.0,"1,179"
129,WMBF,2018-02-27.csv,121.0,121.0,119.0,121.0,459
127,WMBF,2018-03-04.csv,119.0,119.0,116.0,116.0,"2,257"
129,WMBF,2018-03-05.csv,118.0,118.0,118.0,118.0,30
139,WMBF,2018-03-06.csv,116.0,116.0,110.0,110.0,"2,268"
131,WMBF,2018-03-07.csv,112.0,116.0,112.0,116.0,184
132,WMBF,2018-03-11.csv,114.0,114.0,114.0,114.0,50
128,WMBF,2018-03-12.csv,113.0,115.0,111.0,111.0,"1,854"
129,WMBF,2018-03-13.csv,111.0,111.0,109.0,110.0,"1,459"
128,WMBF,2018-03-14.csv,112.0,118.0,112.0,118.0,90
125,WMBF,2018-03-15.csv,116.0,116.0,114.0,114.0,125
132,WMBF,2018-03-22.csv,116.0,115.0,111.0,111.0,270
131,WMBF,2018-03-26.csv,109.0,110.0,109.0,110.0,438
141,WMBF,2018-03-27.csv,112.0,112.0,110.0,110.0,"1,383"
135,WMBF,2018-03-28.csv,108.0,114.0,108.0,114.0,488
138,WMBF,2018-03-29.csv,113.0,113.0,111.0,113.0,262
131,WMBF,2018-04-01.csv,113.0,114.0,113.0,113.0,320
130,WMBF,2018-04-02.csv,113.0,113.0,113.0,113.0,20
133,WMBF,2018-04-03.csv,111.0,113.0,111.0,113.0,299
148,WMBF,2018-04-08.csv,114.0,116.0,113.0,113.0,830
142,WMBF,2018-04-09.csv,112.0,114.0,110.0,110.0,"3,986"
133,WMBF,2018-04-10.csv,109.0,109.0,109.0,109.0,"1,833"
136,WMBF,2018-04-12.csv,107.0,109.0,107.0,109.0,300
139,WMBF,2018-04-17.csv,110.0,119.0,110.0,119.0,230
140,WMBF,2018-04-18.csv,121.0,121.0,117.0,117.0,"1,050"
141,WMBF,2018-04-19.csv,119.0,128.0,119.0,124.0,454
141,WMBF,2018-04-22.csv,126.0,130.0,126.0,128.0,"1,630"
143,WMBF,2018-04-23.csv,130.0,138.0,130.0,136.0,380
145,WMBF,2018-04-24.csv,134.0,134.0,134.0,134.0,30
134,WMBF,2018-04-25.csv,132.0,132.0,128.0,128.0,240
135,WMBF,2018-04-29.csv,126.0,126.0,122.0,122.0,457
132,WMBF,2018-05-07.csv,120.0,120.0,118.0,118.0,586
136,WMBF,2018-05-08.csv,118.0,118.0,118.0,118.0,40
133,WMBF,2018-05-10.csv,116.0,116.0,116.0,116.0,24
135,WMBF,2018-05-14.csv,116.0,116.0,116.0,116.0,5
130,WMBF,2018-05-16.csv,114.0,114.0,111.0,111.0,"1,525"
128,WMBF,2018-05-17.csv,110.0,110.0,110.0,110.0,298
133,WMBF,2018-05-20.csv,108.0,110.0,108.0,110.0,"1,763"
134,WMBF,2018-05-22.csv,111.0,111.0,107.0,107.0,"2,855"
140,WMBF,2018-05-28.csv,109.0,110.0,109.0,110.0,200
140,WMBF,2018-05-29.csv,112.0,112.0,111.0,111.0,160
138,WMBF,2018-05-30.csv,112.0,112.0,111.0,111.0,"1,090"
138,WMBF,2018-05-31.csv,112.0,113.0,110.0,110.0,728
128,WMBF,2018-06-03.csv,110.0,110.0,108.0,108.0,154
130,WMBF,2018-06-04.csv,106.0,106.0,106.0,106.0,500
115,WMBF,2018-06-06.csv,108.0,108.0,108.0,108.0,40
139,WMBF,2018-06-07.csv,108.0,108.0,106.0,106.0,924
134,WMBF,2018-06-10.csv,104.0,104.0,102.0,102.0,640
136,WMBF,2018-06-14.csv,104.0,104.0,104.0,104.0,200
131,WMBF,2018-06-20.csv,105.0,105.0,105.0,105.0,400
135,WMBF,2018-06-21.csv,106.0,107.0,106.0,107.0,650
139,WMBF,2018-06-24.csv,107.0,109.0,107.0,109.0,41
130,WMBF,2018-06-25.csv,110.0,110.0,110.0,110.0,200
130,WMBF,2018-07-01.csv,112.0,112.0,108.0,108.0,30
134,WMBF,2018-07-03.csv,106.0,106.0,106.0,106.0,62
141,WMBF,2018-07-04.csv,105.0,105.0,105.0,105.0,25
138,WMBF,2018-07-05.csv,103.0,103.0,99.0,99.0,"2,302"
137,WMBF,2018-07-08.csv,99.0,99.0,98.0,98.0,600
140,WMBF,2018-07-09.csv,99.0,100.0,98.0,98.0,"1,320"
144,WMBF,2018-07-11.csv,98.0,98.0,98.0,98.0,190
142,WMBF,2018-07-15.csv,98.0,99.0,98.0,99.0,406
129,WMBF,2018-07-17.csv,100.0,100.0,100.0,100.0,10
135,WMBF,2018-07-22.csv,102.0,102.0,100.0,100.0,114
132,WMBF,2018-07-23.csv,102.0,102.0,102.0,102.0,10
134,WMBF,2018-07-24.csv,104.0,104.0,104.0,104.0,10
141,WMBF,2018-07-30.csv,102.0,102.0,97.0,97.0,"1,512"
137,WMBF,2018-07-31.csv,96.0,96.0,96.0,96.0,90
136,WMBF,2018-08-05.csv,96.0,96.0,96.0,96.0,90
134,WMBF,2018-08-09.csv,95.0,95.0,95.0,95.0,100
138,WMBF,2018-08-16.csv,95.0,95.0,95.0,95.0,"2,600"
132,WMBF,2018-08-19.csv,96.0,97.0,95.0,95.0,"2,610"
131,WMBF,2018-08-20.csv,94.0,100.0,94.0,100.0,"1,360"
134,WMBF,2018-08-21.csv,102.0,104.0,102.0,102.0,30
125,WMBF,2018-08-22.csv,102.0,102.0,98.0,98.0,718
135,WMBF,2018-08-29.csv,99.0,99.0,98.0,98.0,38
139,WMBF,2018-08-30.csv,97.0,97.0,97.0,97.0,200
136,WMBF,2018-09-02.csv,96.0,96.0,96.0,96.0,200
140,WMBF,2018-09-03.csv,96.0,96.0,95.0,95.0,"1,250"
143,WMBF,2018-09-04.csv,95.0,95.0,95.0,95.0,31
138,WMBF,2018-09-05.csv,94.0,96.0,94.0,96.0,746
144,WMBF,2018-09-06.csv,97.0,100.0,97.0,99.0,"2,800"
139,WMBF,2018-09-09.csv,99.0,99.0,99.0,99.0,"1,025"
140,WMBF,2018-09-11.csv,100.0,100.0,100.0,100.0,10
138,WMBF,2018-09-12.csv,100.0,100.0,100.0,100.0,100
145,WMBF,2018-09-13.csv,102.0,102.0,98.0,98.0,850
138,WMBF,2018-09-16.csv,99.0,99.0,97.0,97.0,700
138,WMBF,2018-09-17.csv,96.0,96.0,96.0,96.0,100
141,WMBF,2018-09-18.csv,95.0,95.0,95.0,95.0,40
138,WMBF,2018-09-23.csv,94.0,94.0,94.0,94.0,"1,300"
144,WMBF,2018-09-25.csv,93.0,93.0,93.0,93.0,200
142,WMBF,2018-09-26.csv,94.0,96.0,94.0,96.0,31
139,WMBF,2018-09-27.csv,97.0,98.0,94.0,94.0,"1,790"
139,WMBF,2018-09-30.csv,95.0,97.0,95.0,95.0,"2,594"
138,WMBF,2018-10-01.csv,96.0,97.0,96.0,97.0,"1,100"
134,WMBF,2018-10-08.csv,97.0,98.0,97.0,98.0,"2,651"
133,WMBF,2018-10-10.csv,98.0,98.0,98.0,98.0,100
134,WMBF,2018-10-14.csv,99.0,99.0,98.0,98.0,120
126,WMBF,2018-10-24.csv,97.0,97.0,96.0,96.0,747
136,WMBF,2018-10-28.csv,95.0,95.0,94.0,94.0,228
132,WMBF,2018-10-29.csv,93.0,93.0,93.0,93.0,500
135,WMBF,2018-10-31.csv,92.0,92.0,92.0,92.0,617
134,WMBF,2018-11-01.csv,93.0,94.0,93.0,94.0,400
131,WMBF,2018-12-04.csv,93.0,93.0,93.0,93.0,174
136,WMBF,2018-12-20.csv,92.0,92.0,91.0,91.0,262
135,WMBF,2018-12-23.csv,92.0,92.0,92.0,92.0,100
139,WMBF,2018-12-24.csv,91.0,94.0,91.0,93.0,"1,562"
144,WMBF,2018-12-26.csv,92.0,92.0,92.0,92.0,84
145,WMBF,2018-12-27.csv,93.0,93.0,92.0,92.0,218
139,WMBF,2018-12-30.csv,91.0,91.0,91.0,91.0,10
139,WMBF,2018-12-31.csv,90.0,90.0,90.0,90.0,10
139,WMBF,2019-01-07.csv,91.0,92.0,91.0,92.0,20
132,WMBF,2019-01-08.csv,91.0,91.0,91.0,91.0,10
140,WMBF,2019-01-09.csv,92.0,92.0,92.0,92.0,100
137,WMBF,2019-01-30.csv,91.0,91.0,91.0,91.0,632
138,WMBF,2019-02-14.csv,90.0,90.0,87.0,87.0,80
141,WMBF,2019-02-17.csv,88.0,88.0,88.0,88.0,154
133,WMBF,2019-02-18.csv,87.0,87.0,80.0,80.0,430
139,WMBF,2019-02-19.csv,79.0,79.0,72.0,72.0,"2,110"
133,WMBF,2019-02-20.csv,71.0,72.0,69.0,72.0,916
129,WMBF,2019-02-21.csv,73.0,74.0,73.0,74.0,540
143,WMBF,2019-03-11.csv,75.0,76.0,75.0,76.0,20
146,WMBF,2019-03-12.csv,77.0,81.0,77.0,81.0,50
144,WMBF,2019-03-13.csv,82.0,87.0,82.0,87.0,480
141,WMBF,2019-03-17.csv,87.0,87.0,87.0,87.0,200
143,WMBF,2019-03-18.csv,88.0,90.0,88.0,90.0,652
146,WMBF,2019-03-21.csv,87.0,87.0,87.0,87.0,"1,000"
140,WMBF,2019-04-01.csv,88.0,89.0,88.0,89.0,60
140,WMBF,2019-04-03.csv,88.0,88.0,88.0,88.0,20
142,WMBF,2019-04-04.csv,87.0,87.0,87.0,87.0,130
138,WMBF,2019-04-10.csv,86.0,86.0,86.0,86.0,57
143,WMBF,2019-04-17.csv,85.0,85.0,85.0,85.0,20
139,WMBF,2019-04-18.csv,84.0,84.0,80.0,80.0,934
145,WMBF,2019-04-23.csv,81.0,81.0,81.0,81.0,20
143,WMBF,2019-04-24.csv,82.0,87.0,82.0,84.0,"1,300"
146,WMBF,2019-04-25.csv,83.0,84.0,83.0,84.0,177
145,WMBF,2019-04-29.csv,83.0,83.0,82.0,82.0,150
146,WMBF,2019-04-30.csv,81.0,81.0,81.0,81.0,210
142,WMBF,2019-05-02.csv,81.0,81.0,81.0,81.0,300
141,WMBF,2019-05-12.csv,82.0,82.0,82.0,82.0,50
140,WMBF,2019-05-13.csv,83.0,85.0,83.0,85.0,133
140,WMBF,2019-05-15.csv,84.0,88.0,84.0,88.0,420
144,WMBF,2019-05-16.csv,87.0,87.0,87.0,87.0,"1,000"
141,WMBF,2019-05-19.csv,87.0,87.0,87.0,87.0,80
143,WMBF,2019-05-21.csv,87.0,90.0,87.0,90.0,"2,570"
140,WMBF,2019-05-22.csv,90.0,93.0,89.0,91.0,"1,050"
141,WMBF,2019-05-23.csv,90.0,90.0,90.0,90.0,"1,000"
141,WMBF,2019-05-27.csv,90.0,91.0,90.0,90.0,"1,070"
143,WMBF,2019-05-29.csv,89.0,89.0,87.0,87.0,344
144,WMBF,2019-05-30.csv,88.0,95.0,88.0,92.0,"1,360"
137,WMBF,2019-06-02.csv,94.0,94.0,91.0,91.0,50
141,WMBF,2019-06-03.csv,90.0,90.0,85.0,86.0,"2,760"
143,WMBF,2019-06-04.csv,85.0,85.0,84.0,84.0,"1,159"
141,WMBF,2019-06-06.csv,85.0,92.0,85.0,92.0,"4,621"
141,WMBF,2019-06-10.csv,93.0,101.0,93.0,99.0,"8,831"
143,WMBF,2019-06-11.csv,99.0,99.0,93.0,94.0,"16,639"
142,WMBF,2019-06-12.csv,94.0,94.0,92.0,93.0,775
142,WMBF,2019-06-16.csv,94.0,95.0,93.0,94.0,"1,458"
141,WMBF,2019-06-17.csv,95.0,97.0,95.0,97.0,330
145,WMBF,2019-06-18.csv,97.0,97.0,97.0,97.0,50
138,WMBF,2019-06-19.csv,96.0,97.0,96.0,96.0,550
139,WMBF,2019-06-20.csv,100.0,100.0,96.0,97.0,"3,002"
139,WMBF,2019-06-23.csv,96.0,96.0,95.0,96.0,503
142,WMBF,2019-06-25.csv,95.0,96.0,95.0,96.0,660
136,WMBF,2019-06-26.csv,95.0,95.0,95.0,95.0,510
141,WMBF,2019-06-27.csv,95.0,95.0,95.0,95.0,"1,879"
141,WMBF,2019-06-30.csv,94.0,94.0,94.0,94.0,159
138,WMBF,2019-07-01.csv,93.0,94.0,93.0,94.0,"1,600"
141,WMBF,2019-07-03.csv,93.0,94.0,93.0,93.0,935
143,WMBF,2019-07-04.csv,93.0,96.0,93.0,96.0,"5,030"
140,WMBF,2019-07-07.csv,95.0,96.0,95.0,96.0,67
140,WMBF,2019-07-11.csv,95.0,95.0,95.0,95.0,100
129,WMBF,2019-07-14.csv,95.0,95.0,94.0,94.0,131
139,WMBF,2019-07-15.csv,93.0,96.0,93.0,96.0,"7,678"
132,WMBF,2019-07-17.csv,96.0,96.0,95.0,95.0,"2,000"
129,WMBF,2019-07-18.csv,96.0,98.0,96.0,97.0,560
133,WMBF,2019-07-21.csv,97.0,97.0,97.0,97.0,500
136,WMBF,2019-07-22.csv,96.0,96.0,96.0,96.0,500
137,WMBF,2019-07-23.csv,96.0,96.0,95.0,95.0,626
138,WMBF,2019-07-24.csv,95.0,98.0,95.0,98.0,140
140,WMBF,2019-07-25.csv,97.0,97.0,97.0,97.0,"1,000"
134,WMBF,2019-07-29.csv,97.0,98.0,97.0,97.0,"1,800"
141,WMBF,2019-07-30.csv,98.0,99.0,98.0,99.0,190
136,WMBF,2019-07-31.csv,98.0,98.0,96.0,97.0,"1,350"
137,WMBF,2019-08-01.csv,98.0,106.0,98.0,106.0,"4,654"
138,WMBF,2019-08-04.csv,108.0,113.0,103.0,103.0,"4,764"
137,WMBF,2019-08-05.csv,101.0,101.0,101.0,101.0,210
136,WMBF,2019-08-06.csv,101.0,101.0,100.0,100.0,800
139,WMBF,2019-08-07.csv,102.0,102.0,99.0,99.0,700
140,WMBF,2019-08-12.csv,100.0,108.0,100.0,108.0,302
134,WMBF,2019-08-13.csv,113.0,113.0,113.0,113.0,"1,100"
139,WMBF,2019-08-14.csv,115.0,115.0,107.0,107.0,"1,980"
127,WMBF,2019-08-15.csv,105.0,105.0,101.0,101.0,500
129,WMBF,2019-08-18.csv,99.0,99.0,97.0,97.0,"1,450"
142,WMBF,2019-08-19.csv,101.0,103.0,100.0,100.0,720
134,WMBF,2019-08-20.csv,98.0,98.0,98.0,98.0,"1,100"
130,WMBF,2019-08-21.csv,97.0,97.0,96.0,96.0,174
139,WMBF,2019-08-22.csv,96.0,96.0,95.0,95.0,328
140,WMBF,2019-08-25.csv,94.0,94.0,93.0,93.0,"1,232"
135,WMBF,2019-08-26.csv,92.0,92.0,89.0,89.0,400
135,WMBF,2019-08-27.csv,90.0,90.0,90.0,90.0,"1,000"
137,WMBF,2019-08-29.csv,89.0,89.0,89.0,89.0,40
136,WMBF,2019-09-01.csv,90.0,91.0,90.0,91.0,38
138,WMBF,2019-09-02.csv,95.0,95.0,94.0,94.0,110
139,WMBF,2019-09-03.csv,95.0,95.0,95.0,95.0,547
137,WMBF,2019-09-04.csv,96.0,97.0,96.0,97.0,300
136,WMBF,2019-09-05.csv,98.0,100.0,98.0,99.0,"2,142"
140,WMBF,2019-09-10.csv,100.0,100.0,100.0,100.0,250
131,WMBF,2019-09-15.csv,98.0,98.0,95.0,95.0,463
137,WMBF,2019-09-16.csv,94.0,94.0,93.0,93.0,147
137,WMBF,2019-09-18.csv,92.0,92.0,92.0,92.0,50
119,WMBF,2019-09-19.csv,93.0,93.0,93.0,93.0,854
133,WMBF,2019-09-25.csv,94.0,94.0,93.0,93.0,300
134,WMBF,2019-09-26.csv,93.0,93.0,92.0,92.0,700
